timestamp,latitude,longitude,temperature,precipitation,visibility,accident,lat_bin,lon_bin,grid_id,risk_mean,risk_uncertainty
2024-01-24 17:00:00,43.06894089407127,-89.38343582069598,16.35533611409332,0.0,9.23767718998404,0,8,12,8_12,0.06356641299774317,0.025470213562936186
2024-01-24 17:00:00,43.14453828157587,-89.3783982599605,16.35533611409332,0.0,9.23767718998404,0,18,13,18_13,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.11655788674299,-89.35780933257679,16.35533611409332,0.0,9.23767718998404,0,15,14,15_14,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.134835069794654,-89.32020071643532,16.35533611409332,0.0,9.23767718998404,0,17,17,17_17,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.10302070877387,-89.41633091802245,16.35533611409332,0.0,9.23767718998404,0,13,10,13_10,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.027614812671246,-89.38523057084481,16.35533611409332,0.0,9.23767718998404,0,3,12,3_12,0.055858064421801086,0.023083651567675535
2024-01-24 17:00:00,43.111458057536545,-89.48603162653038,16.35533611409332,0.0,9.23767718998404,0,14,5,14_5,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.09908139989326,-89.31608347532998,16.35533611409332,0.0,9.23767718998404,1,12,17,12_17,0.055858064421801086,0.023083651567675535
2024-01-24 17:00:00,43.05012710911031,-89.29311294868877,16.35533611409332,0.0,9.23767718998404,1,6,19,6_19,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.056905795052735,-89.4799708831881,16.35533611409332,0.0,9.23767718998404,0,7,5,7_5,0.055858064421801086,0.023083651567675535
2024-01-24 17:00:00,43.071696442260176,-89.53090736915948,16.35533611409332,0.0,9.23767718998404,0,9,1,9_1,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.02689156215267,-89.46483312030357,16.35533611409332,0.0,9.23767718998404,0,3,6,3_6,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.02027190976023,-89.4582747303578,16.35533611409332,0.0,9.23767718998404,1,2,7,2_7,0.055858064421801086,0.023083651567675535
2024-01-24 17:00:00,43.07139978844783,-89.3525504601713,16.35533611409332,0.0,9.23767718998404,0,9,15,9_15,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.032681615524616,-89.38503634936018,16.35533611409332,0.0,9.23767718998404,0,4,12,4_12,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.05236267945331,-89.40711938774221,16.35533611409332,0.0,9.23767718998404,0,6,11,6_11,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.145860467227465,-89.42744551133495,16.35533611409332,0.0,9.23767718998404,0,19,9,19_9,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.11413728793218,-89.34815223096524,16.35533611409332,0.0,9.23767718998404,0,14,15,14_15,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.11767663732895,-89.4179588731885,16.35533611409332,0.0,9.23767718998404,0,15,10,15_10,0.09131224196555138,0.0867264058388385
2024-01-24 17:00:00,43.12449845914274,-89.50648467148783,16.35533611409332,0.0,9.23767718998404,0,16,3,16_3,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.0641824126773,-89.29671653658126,16.35533611409332,0.0,9.23767718998404,0,8,19,8_19,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.12524415727759,-89.34298501058122,16.35533611409332,0.0,9.23767718998404,0,16,15,16_15,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.10622314263454,-89.45564821529887,16.35533611409332,0.0,9.23767718998404,0,13,7,13_7,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.01076123975571,-89.29738435582856,16.35533611409332,0.0,9.23767718998404,0,1,19,1_19,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.14352881568963,-89.30724176064274,16.35533611409332,0.0,9.23767718998404,0,18,18,18_18,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.11553933656246,-89.43072059064326,16.35533611409332,0.0,9.23767718998404,0,15,9,15_9,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.118922359811336,-89.46398910318551,16.35533611409332,0.0,9.23767718998404,0,15,6,15_6,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.018779520260466,-89.33979147928416,16.35533611409332,0.0,9.23767718998404,0,2,16,2_16,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.09452874119801,-89.51538978796441,16.35533611409332,0.0,9.23767718998404,1,12,2,12_2,0.09131224196555138,0.0867264058388385
2024-01-24 17:00:00,43.05657522461962,-89.49135210871258,16.35533611409332,0.0,9.23767718998404,0,7,4,7_4,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.14020319560007,-89.55032054263788,16.35533611409332,0.0,9.23767718998404,0,18,0,18_0,0.06356641299774317,0.025470213562936186
2024-01-24 17:00:00,43.09772016938184,-89.31139284559998,16.35533611409332,0.0,9.23767718998404,0,12,18,12_18,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.121503044768886,-89.34831633654588,16.35533611409332,0.0,9.23767718998404,0,15,15,15_15,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.06829905578532,-89.33698419399194,16.35533611409332,0.0,9.23767718998404,0,8,16,8_16,0.09131224196555138,0.0867264058388385
2024-01-24 17:00:00,43.035797756019285,-89.31827959107547,16.35533611409332,0.0,9.23767718998404,0,4,17,4_17,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.08152437731987,-89.4154624877884,16.35533611409332,0.0,9.23767718998404,0,10,10,10_10,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.00951042346542,-89.37672118833358,16.35533611409332,0.0,9.23767718998404,0,1,13,1_13,0.0678943994546405,0.02475305174030794
2024-01-24 17:00:00,43.069117399541,-89.50724218049665,16.35533611409332,0.0,9.23767718998404,0,8,3,8_3,0.0678943994546405,0.02475305174030794
2024-01-24 18:00:00,43.007951980210365,-89.46399378661312,13.921482049124885,0.0,10.181401742249385,0,0,6,0_6,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.071100759076,-89.38015358850906,13.921482049124885,0.0,10.181401742249385,0,9,13,9_13,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.145928925339625,-89.37968370649769,13.921482049124885,0.0,10.181401742249385,0,19,13,19_13,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.1148055837661,-89.36135915271561,13.921482049124885,0.0,10.181401742249385,0,14,14,14_14,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.13480440598604,-89.32315010325281,13.921482049124885,0.0,10.181401742249385,0,17,17,17_17,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.025512815819,-89.53972332578357,13.921482049124885,0.0,10.181401742249385,0,3,1,3_1,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.027930675652634,-89.389621490117,13.921482049124885,0.0,10.181401742249385,0,3,12,3_12,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.10227375286658,-89.4190378144828,13.921482049124885,0.0,10.181401742249385,0,13,10,13_10,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.07111508435215,-89.53198154123945,13.921482049124885,0.0,10.181401742249385,0,9,1,9_1,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.14779021434246,-89.42743725911237,13.921482049124885,0.0,10.181401742249385,0,19,9,19_9,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.050552218634714,-89.29410592532595,13.921482049124885,0.0,10.181401742249385,0,6,19,6_19,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.05731905192483,-89.476060757645,13.921482049124885,0.0,10.181401742249385,0,7,5,7_5,0.041042704483548936,0.010605954216564083
2024-01-24 18:00:00,43.02385072019121,-89.46579766552269,13.921482049124885,0.0,10.181401742249385,0,2,6,2_6,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.017073567159805,-89.45981327139742,13.921482049124885,0.0,10.181401742249385,1,2,7,2_7,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.0661217083857,-89.35095534320978,13.921482049124885,0.0,10.181401742249385,0,8,15,8_15,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.03284482410886,-89.38493988769615,13.921482049124885,0.0,10.181401742249385,0,4,12,4_12,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.056028082666245,-89.41070241679598,13.921482049124885,0.0,10.181401742249385,0,7,10,7_10,0.037649045499975026,0.01034118723439338
2024-01-24 18:00:00,43.11549521168739,-89.48174268628878,13.921482049124885,0.0,10.181401742249385,0,15,5,15_5,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.10067171094989,-89.31628275346111,13.921482049124885,0.0,10.181401742249385,0,13,17,13_17,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.11675925188133,-89.35324783220952,13.921482049124885,0.0,10.181401742249385,0,15,15,15_15,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.119553139245355,-89.50697184841067,13.921482049124885,0.0,10.181401742249385,0,15,3,15_3,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.09709907267873,-89.51371544592122,13.921482049124885,0.0,10.181401742249385,0,12,2,12_2,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.1175774949296,-89.41688834168394,13.921482049124885,0.0,10.181401742249385,0,15,10,15_10,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.067777775072,-89.30196415599818,13.921482049124885,0.0,10.181401742249385,0,8,18,8_18,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.1294303948584,-89.33722745797375,13.921482049124885,0.0,10.181401742249385,0,16,16,16_16,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.10689423336094,-89.45609023982765,13.921482049124885,0.0,10.181401742249385,0,13,7,13_7,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.14330631574485,-89.30760358982482,13.921482049124885,0.0,10.181401742249385,0,18,18,18_18,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.115279623659184,-89.43999783660563,13.921482049124885,0.0,10.181401742249385,0,15,8,15_8,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.11801537642683,-89.4633607487243,13.921482049124885,0.0,10.181401742249385,0,15,6,15_6,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.020661871038655,-89.34338630308262,13.921482049124885,0.0,10.181401742249385,0,2,15,2_15,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.01545865423457,-89.30095120889374,13.921482049124885,0.0,10.181401742249385,0,1,19,1_19,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.054525895248155,-89.49166933019276,13.921482049124885,0.0,10.181401742249385,0,7,4,7_4,0.037649045499975026,0.01034118723439338
2024-01-24 18:00:00,43.06764581564625,-89.50600528156885,13.921482049124885,0.0,10.181401742249385,0,8,3,8_3,0.041042704483548936,0.010605954216564083
2024-01-24 18:00:00,43.083957187460435,-89.41350811514344,13.921482049124885,0.0,10.181401742249385,0,10,10,10_10,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.035138123691794,-89.31520129329732,13.921482049124885,0.0,10.181401742249385,0,4,17,4_17,0.043742429406319096,0.01283589910097193
2024-01-24 18:00:00,43.06489381304613,-89.3399814884107,13.921482049124885,0.0,10.181401742249385,0,8,16,8_16,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.00683094413928,-89.37742332520853,13.921482049124885,0.0,10.181401742249385,0,0,13,0_13,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.09925325659382,-89.31121637907384,13.921482049124885,0.0,10.181401742249385,0,12,18,12_18,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.13946120246886,-89.54570753618484,13.921482049124885,0.0,10.181401742249385,0,18,0,18_0,0.04171605328086213,0.007596525597257889
2024-01-24 18:00:00,43.12320577032653,-89.35359436337681,13.921482049124885,0.0,10.181401742249385,0,16,15,16_15,0.037649045499975026,0.01034118723439338
2024-01-24 19:00:00,43.10435003989085,-89.41895618420784,18.58095225373702,0.0,9.580688632510851,0,13,10,13_10,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.14622182135511,-89.37898285634769,18.58095225373702,0.0,9.580688632510851,0,19,13,19_13,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.13543407380105,-89.32444679084321,18.58095225373702,0.0,9.580688632510851,0,17,17,17_17,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.11668704430608,-89.36275374888487,18.58095225373702,0.0,9.580688632510851,0,15,14,15_14,0.027943490320878547,0.00710823701829482
2024-01-24 19:00:00,43.03277297604224,-89.38565938953695,18.58095225373702,0.0,9.580688632510851,0,4,12,4_12,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.07215471524317,-89.38168937357324,18.58095225373702,0.0,9.580688632510851,0,9,12,9_12,0.022362735375325203,0.004181062360009641
2024-01-24 19:00:00,43.00504155785204,-89.45651321982031,18.58095225373702,0.0,9.580688632510851,0,0,7,0_7,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.02409760740671,-89.54014370127928,18.58095225373702,0.0,9.580688632510851,0,3,1,3_1,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.113602654357514,-89.48620200009935,18.58095225373702,0.0,9.580688632510851,0,14,5,14_5,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.05349944976281,-89.40850418441802,18.58095225373702,0.0,9.580688632510851,0,6,10,6_10,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.04641159480434,-89.29759991538424,18.58095225373702,0.0,9.580688632510851,0,5,19,5_19,0.027943490320878547,0.00710823701829482
2024-01-24 19:00:00,43.056217815764306,-89.48108232891155,18.58095225373702,0.0,9.580688632510851,0,7,5,7_5,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.07111018189377,-89.53344537947916,18.58095225373702,0.0,9.580688632510851,0,9,1,9_1,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.02726880517113,-89.46643522410284,18.58095225373702,0.0,9.580688632510851,0,3,6,3_6,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.01743286497717,-89.46483308395192,18.58095225373702,0.0,9.580688632510851,0,2,6,2_6,0.029559515429187035,0.009296715275712752
2024-01-24 19:00:00,43.07183947162501,-89.34760242935977,18.58095225373702,0.0,9.580688632510851,0,9,15,9_15,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.03229278696915,-89.38454824842603,18.58095225373702,0.0,9.580688632510851,0,4,12,4_12,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.09700569280688,-89.31859381633872,18.58095225373702,0.0,9.580688632510851,0,12,17,12_17,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.14730197386584,-89.43046002813075,18.58095225373702,0.0,9.580688632510851,0,19,9,19_9,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.11209606804543,-89.3503533921359,18.58095225373702,0.0,9.580688632510851,0,14,15,14_15,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.096806539821806,-89.51664424873472,18.58095225373702,0.0,9.580688632510851,0,12,2,12_2,0.027943490320878547,0.00710823701829482
2024-01-24 19:00:00,43.12405617008924,-89.50865881829544,18.58095225373702,0.0,9.580688632510851,0,16,3,16_3,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.11944090617331,-89.41830581207637,18.58095225373702,0.0,9.580688632510851,0,15,10,15_10,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.06626776755142,-89.30125380149687,18.58095225373702,0.0,9.580688632510851,0,8,19,8_19,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.129957854516284,-89.33655783125293,18.58095225373702,0.0,9.580688632510851,0,16,16,16_16,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.10586103419238,-89.45923981485518,18.58095225373702,0.0,9.580688632510851,0,13,7,13_7,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.01773399945064,-89.3002749454887,18.58095225373702,0.0,9.580688632510851,0,2,19,2_19,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.11258458582982,-89.43456563308851,18.58095225373702,0.0,9.580688632510851,0,14,8,14_8,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.116154032980646,-89.46177146747922,18.58095225373702,0.0,9.580688632510851,0,15,6,15_6,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.02053484243055,-89.3435718488808,18.58095225373702,0.0,9.580688632510851,0,2,15,2_15,0.029559515429187035,0.009296715275712752
2024-01-24 19:00:00,43.14528022805688,-89.30760276854592,18.58095225373702,0.0,9.580688632510851,0,19,18,19_18,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.055150561473866,-89.4894132857586,18.58095225373702,0.0,9.580688632510851,0,7,4,7_4,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.06741622137921,-89.51113226763704,18.58095225373702,0.0,9.580688632510851,0,8,3,8_3,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.08388906451453,-89.4164163835753,18.58095225373702,0.0,9.580688632510851,0,10,10,10_10,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.03573457583509,-89.31315426676991,18.58095225373702,0.0,9.580688632510851,0,4,18,4_18,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.06658067173653,-89.33882005551096,18.58095225373702,0.0,9.580688632510851,0,8,16,8_16,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.01341947103889,-89.37777764791942,18.58095225373702,0.0,9.580688632510851,1,1,13,1_13,0.022362735375325203,0.004181062360009641
2024-01-24 19:00:00,43.101638705677615,-89.31455739073373,18.58095225373702,0.0,9.580688632510851,0,13,18,13_18,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.139557403704416,-89.54954002344901,18.58095225373702,0.0,9.580688632510851,0,18,0,18_0,0.0279430352326187,0.004835121823330422
2024-01-24 19:00:00,43.12337841832971,-89.3509249946383,18.58095225373702,0.0,9.580688632510851,0,16,15,16_15,0.0279430352326187,0.004835121823330422
2024-01-24 20:00:00,43.1064829816394,-89.42234021449833,18.109171592545376,0.0,10.27700456170062,0,13,9,13_9,0.021586798375484426,0.003064014692323288
2024-01-24 20:00:00,43.14784541596186,-89.38198768872212,18.109171592545376,0.0,10.27700456170062,0,19,12,19_12,0.021586798375484426,0.003064014692323288
2024-01-24 20:00:00,43.1341593165551,-89.31826156268434,18.109171592545376,0.0,10.27700456170062,0,17,17,17_17,0.021586798375484426,0.003064014692323288
